timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,wind_sin,wind_cos,split
2024-02-14 12:00:00,-0.8674171146264095,-0.20619985893354786,2.2261329267219847,-0.25338491295938104,-0.8954961166918767,-2.647152813372975,-0.029452124080255358,0.5641025641025641,-0.43601937013775083,0.051873156096422554,1.0,1.8160919540229887,1.7500000000000002,-0.38606358887221676,0.5135135135135135,-1.6513451481520969,2.347643964213932,1.6470461889392893,-3.065754045822324,1.7588185820048805,0.9718027688903625,0.0,1.0,0.0,1,0,1,Ha Noi,Cau Giay,0.10452846326765373,-0.9945218953682733,train
2024-02-14 13:00:00,-0.4340786731966456,-0.6376754994021007,-0.2554780002479708,-0.6885880077369438,-0.4841004944239459,-0.8721623303016436,0.04353407386326282,0.5512820512820512,-0.40300320288433067,0.051873156096422554,1.0,1.8045977011494254,1.7142857142857146,-0.3094458057133077,0.5135135135135135,-1.8765927732236585,-0.5708470534721493,0.21197271852509736,-0.9594413927292956,1.7588185820048805,0.9701012117500524,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.20791169081775931,-0.9781476007338057,train
2024-02-14 14:00:00,-0.5479252542016814,-0.40876435521219784,1.66930730054845,-0.2978723404255319,-0.9911745268100659,-2.475138462569356,0.11652027180678165,0.5256410256410257,-0.4195112865110411,0.0,1.0,2.0804597701149428,1.8214285714285714,-0.2519824683441255,0.5108108108108108,-1.726213928337297,1.6632037453665256,1.4175846468151942,-2.8096433668933734,1.8536787075214352,0.9999999999999999,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.258819045102521,-0.9659258262890682,train
2024-02-14 15:00:00,-0.5815372493592862,-0.5382223433361586,1.5244870697874182,-0.22823984526112182,-0.9629885932586038,-1.7385647191929061,0.15301337077854074,0.5128205128205128,-0.43601937013775083,0.0,1.0,1.9827586206896555,1.8571428571428577,-0.213673576764671,0.5108108108108108,-1.3548890270543301,1.4882277672618736,0.7270205983908438,-1.8878447709763198,1.8536787075214352,0.9963041249496509,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.3255681544571566,-0.9455185755993168,train
2024-02-14 16:00:00,-0.5310167099559582,-0.3932147914634696,1.7814782600630934,-0.3365570599613153,-0.670902417032457,-2.3345925043970923,0.15301337077854074,0.5,-0.4855436210178814,0.0,1.0,1.8390804597701154,1.7500000000000002,-0.1945191309749434,0.5081081081081081,-1.563222326271776,1.8024683598431046,1.495802967538206,-2.6267857634337273,1.7588185820048805,0.9759388817712448,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.3583679495453002,-0.9335804264972017,train
2024-02-14 17:00:00,-0.4821895275238185,-0.3478402475892774,2.0785421762802083,-0.22823984526112182,-0.7145662450962972,-2.647152813372975,0.0252875243773836,0.5384615384615384,-0.5020517046445918,0.0,0.99,1.3505747126436782,1.6071428571428572,-0.2902913599235801,0.5081081081081081,-1.5085242946730277,2.166649289000637,1.7676981966828873,-3.0876524296639714,1.5690983309717745,0.8992514272888107,0.0,1.0,0.0,1,0,1,Ha Noi,Cau Giay,0.5299192642332049,-0.848048096156426,train
2024-02-14 18:00:00,-0.41160198811534376,-0.1379855804057433,2.148043522534612,-0.3404255319148936,-0.4484723368670225,-2.3345925043970923,-0.32139691585432933,0.6153846153846153,-0.5515759555247217,0.0,0.97,0.9827586206896552,0.9642857142857144,-0.46268137203112586,0.5081081081081081,-1.442512602437208,2.253266689436016,1.6441291423033948,-2.5280974612448577,0.620497075806238,0.8339324278715724,0.0,1.0,0.0,1,0,1,Ha Noi,Cau Giay,0.5150380749100544,-0.8571673007021122,train
2024-02-14 19:00:00,-0.16244288033273394,0.04240698947632086,0.7784749831395599,0.5938104448742748,0.36196227786872937,0.15694803593406242,-0.4491227622554865,0.6666666666666666,-0.5185597882713016,0.0,0.92,1.0517241379310347,0.7142857142857143,-0.5776080467694902,0.5081081081081081,0.6976611657400731,0.7055395372478428,-0.21492334782656564,0.12596145744412118,0.5256369502896867,0.8467565776609499,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.4226182617406995,-0.9063077870366499,train
2024-02-14 20:00:00,-0.3384082189372452,-0.3128390286947184,1.7042553322271303,-0.45841392649903284,-0.7145662450962972,-1.5138404587352077,-0.6680813560860417,0.782051282051282,-0.40300320288433067,0.0,0.99,0.9482758620689653,0.5714285714285716,-0.6542258299283992,0.5162162162162163,-1.5110486448789775,1.710593424720522,0.6762581533865427,-1.4349146208018335,-0.23324405384274044,0.8263647656776202,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.5735764363510459,-0.8191520442889919,train
2024-02-14 21:00:00,-0.5338174761543013,-0.46663193622427307,1.5723630043632948,-0.41586073500967113,-0.6816588766401512,-1.550123323628661,-0.832300301458958,0.8717948717948717,-0.33697086837749035,0.0,0.93,0.5344827586206896,0.5714285714285716,-0.7883069504564911,0.5162162162162163,-1.4341035751991225,1.5493596541528751,0.7331445637881967,-1.414985177262697,-0.422964304875843,0.7418123298816554,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.5735764363510459,-0.8191520442889919,train
2024-02-14 22:00:00,-0.6282878113749493,-0.5703867385946443,1.5887161349325667,-0.2475822050290135,-0.856881208432492,-2.647152813372975,-0.9600261478601156,0.923076923076923,-0.32046278475077994,0.0,0.92,0.3045977011494252,0.142857142857143,-0.9223880709845823,0.5162162162162163,-1.620210472156348,1.5645871727565182,1.6727963106259034,-2.8134365061255706,-0.4229643048758464,0.6888630259405368,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.7193398003386511,-0.6946583704589974,train
2024-02-14 23:00:00,-0.5844648338126571,-0.5103988907249298,1.4739424967892956,-0.23597678916827847,-0.8954961166918767,-2.647152813372975,-0.9965192468318748,0.9358974358974358,-0.32046278475077994,0.0,1.0,0.32758620689655166,0.03571428571428591,-0.9798514083537645,0.5162162162162163,-1.6297379898770998,1.42361797829552,1.6470461889392893,-2.805870035267006,-0.3281041793592917,0.6943821338409862,0.0,0.0,0.0,1,0,1,Ha Noi,Cau Giay,0.8191520442889917,-0.5735764363510462,train
2024-02-15 00:00:00,-0.6839419971225238,-0.4600501507456621,1.4459483019686106,-0.3733075435203094,-1.1771533182101008,-2.647152813372975,-1.0330123458036338,0.9487179487179488,-0.33697086837749035,0.0,1.0,0.08045977011494236,-0.03571428571428559,-1.037314745722946,0.5162162162162163,-1.9956596002267544,1.3879296530532546,1.4592247608968503,-2.7983819748435934,-0.23324405384274044,0.6320884646132998,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.8746197071393959,-0.484809620246337,train
2024-02-15 01:00:00,-0.7180252504759229,-0.5138386619808308,1.9143265982171542,-0.3636363636363636,-0.6602488916311836,-2.475138462569356,-0.9965192468318748,0.9358974358974358,-0.33697086837749035,0.0,1.0,0.15517241379310348,-0.10714285714285708,-1.0564691915126736,0.5162162162162163,-1.6293210052606537,1.9653140286561501,1.638260436534447,-2.515397813368062,0.05133632270692018,0.651640926021479,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.8746197071393959,-0.484809620246337,train
2024-02-15 02:00:00,-0.40615573237303554,-0.6454119928576753,-0.6713594345578565,-0.3384912959381044,-0.9629885932586038,-2.539414724402332,-0.9600261478601156,0.923076923076923,-0.33697086837749035,0.0,1.0,0.057471264367816154,-0.07142857142857117,-1.0564691915126736,0.518918918918919,-1.784326834612445,-1.1615944055619758,1.4982817258132388,-2.6256117723315553,0.24105657374002612,0.6256335390208674,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.8480480961564261,-0.5299192642332048,train
2024-02-15 03:00:00,-0.5908337922604595,-0.5103988907249298,1.299019099996895,-0.32688588007736946,-1.143918464854183,-2.475138462569356,-0.9600261478601156,0.9102564102564102,-0.3534789520042001,0.0,1.0,0.005747126436781488,-0.24999999999999992,-1.0564691915126736,0.518918918918919,-1.855413070799036,1.20823153097667,1.315728261061054,-2.5306643959671953,0.24105657374002612,0.6115506869528655,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9271838545667874,-0.37460659341591207,train
2024-02-15 04:00:00,-0.700045345255927,-0.5277060875076,1.22328935741698,-0.2901353965183752,-0.9086712397934897,-2.647152813372975,-0.9782726973459949,0.923076923076923,-0.3699870356309105,0.0,1.0,0.14367816091954025,-0.24999999999999992,-1.075623637302401,0.518918918918919,-1.7074452918257317,1.1164375176175045,1.638260436534447,-2.8134365061255706,0.24105657374002928,0.6483667383563992,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9510565162951536,-0.30901699437494734,train
2024-02-15 05:00:00,-0.6141609233651697,-0.5488398808753903,0.9818480104241728,-0.2514506769825918,-0.9220041525500683,-2.647152813372975,-0.9782726973459949,0.9102564102564102,-0.3864951192576203,0.0,1.0,0.1379310344827585,-0.14285714285714268,-1.075623637302401,0.518918918918919,-1.665285346466259,0.8210958746377816,1.6293694630375604,-2.821083046945372,0.24105657374002928,0.6468787541090261,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9975640502598242,-0.06975647374412533,train
2024-02-15 06:00:00,-0.7070945905815739,-0.5312003718692129,0.9420839341447176,-0.41392649903288203,-0.8073937319951813,-2.647152813372975,-0.9600261478601156,0.8846153846153845,-0.4195112865110411,0.0,1.0,0.3045977011494252,-0.07142857142857117,-1.094778083092128,0.518918918918919,-1.8365498046663928,0.7736839751963102,1.7057967396743006,-2.836623245119905,0.43077682477313206,0.6885440987740866,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9993908270190958,-0.034899496702500955,train
2024-02-15 07:00:00,-0.329384768070733,-0.07374726777364256,0.8558584502513459,-0.402321083172147,0.18327116564199053,-2.647152813372975,-0.9600261478601156,0.8717948717948717,-0.43601937013775083,0.051873156096422554,1.0,0.3045977011494252,-0.03571428571428559,-1.1139325288818558,0.5216216216216216,-1.2037630892157658,0.686944914371219,2.3664157289377123,-2.8445204971078173,0.5256369502896867,0.6882255010002958,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,1.0,6.123233995736766e-17,train
2024-02-15 08:00:00,-0.28718823837055035,-0.5138386619808308,0.6664997652936726,-0.4100580270793036,-0.17748849355773189,-2.772433548515055,-0.8505468509448377,0.9102564102564102,-0.2544304502439396,0.1427933770850749,1.0,0.10344827586206881,-0.03571428571428559,-0.9798514083537645,0.5324324324324324,-1.4534122518723889,0.4498145916236221,2.246497305654672,-3.0755262793286833,0.43077682477313545,0.6363431792555896,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.981627183447664,0.19080899537654492,train
2024-02-15 09:00:00,-0.316174981989524,-0.27336104821460705,1.8080795570560642,-0.4526112185686654,-0.4661438969339911,-2.475138462569356,-0.7593141035154397,0.8974358974358975,-0.22141428299051885,0.1427933770850749,1.0,-0.2011494252873564,-0.17857142857142858,-0.9798514083537645,0.5405405405405406,-1.6717267792381856,1.8358584370825586,1.7676981966828873,-2.5384203705846375,0.905077452355902,0.5492631254808829,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.838670567945424,0.5446390350150271,train
2024-02-15 10:00:00,-0.19567293063861382,-0.27336104821460705,1.6532572063012878,-0.42359767891682787,-0.17748849355773189,-3.181478190795546,-0.4673693117413657,0.782051282051282,-0.2379223666172292,0.051873156096422554,1.0,-0.413793103448276,-0.17857142857142858,-0.807461396246218,0.5405405405405406,-1.5088043227911938,1.6474018798119117,2.6404290405852877,-6.104028622717008,1.5690983309717745,0.48043326289329885,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9702957262759965,0.24192189559966767,train
2024-02-15 11:00:00,-0.3235380811427137,-0.2325754182158268,1.630013516761424,-0.3152804642166344,-0.5303015185594919,-2.475138462569356,-0.1206848715096534,0.641025641025641,-0.2874466174973598,0.0,0.9400000000000001,-0.7758620689655173,-0.21428571428571416,-0.5392991551900356,0.5405405405405406,-1.4799595942110935,1.617292126819821,1.7249150686515298,-2.7141011554363903,2.0433989585545413,0.3402121670257164,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.981627183447664,-0.1908089953765448,train
2024-02-15 12:00:00,-0.3784911120366992,-0.2957465034720957,1.8018358075389826,-0.4700193423597679,-0.37224816919631143,-2.475138462569356,-0.047698673566135226,0.6282051282051282,-0.2709385338706494,0.051873156096422554,1.0,-0.8735632183908048,-0.4285714285714285,-0.3477546972927622,0.5405405405405406,-1.6513451481520969,1.8287288857982749,1.830312003735266,-2.7241141290194766,1.4742382054552199,0.29570451870017384,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9335804264972017,-0.35836794954530027,train
2024-02-15 13:00:00,-0.4251198410574973,-0.21404648133313656,1.8231733315143688,-0.37911025145067695,-0.4054830225522299,-2.475138462569356,-0.029452124080255358,0.6538461538461539,-0.18839811573709866,0.09922963732449516,1.0,-0.45977011494252884,-0.17857142857142858,-0.1945191309749434,0.5432432432432432,-1.5032020692600823,1.8546891828514325,1.8081495396319445,-2.7042250377187775,0.8102173268393473,0.46415485273352275,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.8910065241883679,-0.45399049973954675,train
2024-02-15 14:00:00,-0.3384082189372452,-0.044103712848004836,2.449727763207905,-0.31721470019342357,-0.7145662450962972,-2.475138462569356,0.0252875243773836,0.6282051282051282,-0.22141428299051885,0.051873156096422554,1.0,-0.5000000000000001,-0.14285714285714268,-0.11790134781603433,0.5432432432432432,-1.5916022109243921,2.623224653470789,1.6020392327437694,-2.7241141290194766,0.7153572013227961,0.44976124787845795,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.7986355100472927,-0.6018150231520484,train
2024-02-15 15:00:00,-0.3715770196713079,-0.5776636349368501,0.12312869382810654,-0.3636363636363636,-0.6496963490327138,-1.6597211688022575,0.13476682129266088,0.5769230769230769,-0.2874466174973598,0.0,1.0,-0.6034482758620691,-0.28571428571428564,-0.07959245623657911,0.5405405405405406,-1.3800908514451964,-0.19708670791055674,0.8600071360574837,-1.7456130664345624,1.0947977033890046,0.4112418314173605,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9876883405951378,-0.1564344650402308,train
2024-02-15 16:00:00,-0.28305306924510865,-0.1428962602095862,1.7621017531868275,-0.35589941972920697,-0.4661438969339911,-1.44602809633365,0.15301337077854074,0.5512820512820512,-0.32046278475077994,0.0,1.0,-0.3275862068965518,-0.3214285714285713,-0.07959245623657911,0.5378378378378379,-1.2055662129588829,1.782990376622321,0.7766102074938694,-1.5399524250744507,1.1896578289055593,0.5096009267102503,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9986295347545738,-0.05233595624294384,train
2024-02-15 17:00:00,-0.160755913193621,-0.17789747910414566,1.876645924073496,-0.3384912959381044,-0.43974064576303845,-1.940813085146785,0.13476682129266088,0.5512820512820512,-0.3534789520042001,0.0,1.0,-0.005747126436781743,-0.24999999999999992,-0.13705579360576126,0.5378378378378379,-1.3414057057103184,1.921160512530268,1.270721304865534,-2.083154229137902,1.3793780799386652,0.606295043645247,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.8090169943749475,-0.587785252292473,train
2024-02-15 18:00:00,0.0038011524006364298,0.08923998367617018,2.393819880394971,-0.36170212765957444,-0.3399767818535748,-2.112827435950404,-0.33964346534020856,0.7051282051282051,-0.32046278475077994,0.0,0.88,-0.33908045977011503,-0.3214285714285713,-0.3286002515030346,0.5378378378378379,-1.3683741593106622,2.5557835773190245,1.502907207528406,-2.168263233580682,-0.13838392832618576,0.5058288898874677,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6156614753256584,-0.7880107536067219,train
2024-02-15 19:00:00,0.25488465983224035,0.3316493691086064,2.5589689896319863,-0.26112185686653766,-0.07890333267923033,-1.7385647191929061,-0.5586020591707638,0.7948717948717948,-0.2709385338706494,0.0,0.56,-0.3563218390804599,-0.7499999999999999,-0.5392991551900356,0.5378378378378379,-0.9999777767357133,2.7599859179214135,1.3165675911828807,-1.6689600561472078,-0.23324405384273728,0.5001241710288487,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.5150380749100544,-0.8571673007021122,train
2024-02-15 20:00:00,0.26072735923259904,0.7053313352462734,2.934622333692818,-0.6499032882011605,1.596261976060335,-0.038232723203016884,-0.6498348066001618,0.8461538461538461,-0.22141428299051885,0.0,0.76,-0.30459770114942536,-0.6785714285714284,-0.5967624925592178,0.5108108108108108,-0.631744160603795,3.2364500963589844,0.7961315044232918,0.0654389100082419,-0.422964304875843,0.519779596932455,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.2249510543438652,-0.9743700647852351,train
2024-02-15 21:00:00,0.9573558662019491,0.865294189414208,1.3584005244484636,-0.7562862669245648,1.2191553495347969,0.19648842454349788,-0.8140537519730787,0.9102564102564102,-0.2379223666172292,0.0,0.93,-0.34482758620689663,-0.6071428571428571,-0.7499980588770359,0.5108108108108108,-1.5048942244440093,1.3777499315959518,0.3186112527265117,0.3286122602615153,-0.5178244303924009,0.5065984923093246,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6819983600624985,-0.7313537016191705,train
2024-02-15 22:00:00,0.5878729623501204,0.6575686861785978,2.3254339280552077,-0.4506769825918762,0.9348817310455565,-0.6045710842878792,-0.9965192468318748,0.9358974358974358,-0.32046278475077994,0.0,0.97,-0.30459770114942536,-0.7499999999999999,-0.8649247336154002,0.5108108108108108,-0.5046918652352892,2.485925712413985,0.9005079731506093,-0.42363016934663167,-0.8972649324586129,0.519779596932455,0.0,1.0,0.0,0,1,1,Ha Noi,Cau Giay,0.7547095802227721,-0.6560590289905072,train
2024-02-15 23:00:00,0.5854195349889972,0.6383534582477502,2.226276467074484,-0.2475822050290135,0.8751111285295089,-0.6045710842878792,-1.0330123458036338,0.9487179487179488,-0.3699870356309105,0.0,0.87,-0.46551724137931044,-0.7857142857142857,-0.9606969625640369,0.5135135135135135,-0.21050201096835147,2.3651881839160733,0.8606503026951472,-0.41606659962835923,-0.6126845559089523,0.46489152886376567,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.766044443118978,-0.6427876096865394,train
2024-02-16 00:00:00,0.5477900692506664,0.45131816453999585,2.3567410427570654,-0.17021276595744678,-0.21239056535889328,-2.475138462569356,-1.0877519942612728,0.9487179487179488,-0.40300320288433067,0.0,0.9500000000000001,-0.5402298850574714,-0.8214285714285714,-1.037314745722946,0.5135135135135135,-1.1095052378311305,2.5102847402914925,1.9369120951738783,-2.507883797328905,-0.5178244303924009,0.43766188639449094,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.90630778703665,-0.42261826174069933,train
2024-02-16 01:00:00,-0.14834919384324202,0.3008210615372488,2.974406476380983,-0.4448742746615087,-0.2631680592160351,-2.475138462569356,-1.0695054447753929,0.9487179487179488,-0.3864951192576203,0.0,1.0,-0.6379310344827588,-0.9285714285714285,-1.075623637302401,0.5135135135135135,-1.5355259760460025,3.2696927928690402,1.9030514256889284,-2.507883797328905,-0.23324405384273728,0.39999635303786185,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9510565162951536,-0.30901699437494734,train
2024-02-16 02:00:00,0.8235152644307168,0.4990748757373143,1.7885410169614104,-0.4119922630560928,-0.3559955461149186,-2.475138462569356,-0.9600261478601156,0.8974358974358975,-0.3864951192576203,0.0,1.0,-0.5804597701149427,-0.8928571428571428,-1.075623637302401,0.5135135135135135,-1.5298479921564812,1.8125366175478677,1.8411499686803419,-2.5384203705846375,0.3359166992565808,0.4224492613511159,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9563047559630355,-0.29237170472273666,train
2024-02-16 03:00:00,0.5857703474125994,0.2892423796322855,2.425226017415427,-0.34622823984526113,-0.5686944579399149,-2.475138462569356,-0.9417795983742359,0.8974358974358975,-0.40300320288433067,0.0,1.0,0.02873563218390795,-0.357142857142857,-1.075623637302401,0.5135135135135135,-1.5482337613403334,2.593410196155505,1.6993129655904042,-2.5384203705846375,0.43077682477313545,0.6184542406039286,0.0,1.0,0.0,0,1,1,Ha Noi,Cau Giay,0.788010753606722,0.6156614753256583,train
2024-02-16 04:00:00,0.43607236936936905,0.3380311281341344,2.1379636141405793,-0.3442940038684719,-0.47508599246901984,-2.475138462569356,-0.9600261478601156,0.8717948717948717,-0.46903553739117104,0.09922963732449516,1.0,1.074712643678161,0.5714285714285716,-1.075623637302401,0.518918918918919,-1.4897666393109004,2.240629345856628,1.7617352135103361,-2.554186625812301,0.3359166992565808,0.8495558419422651,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.7071067811865476,0.7071067811865476,train
2024-02-16 05:00:00,0.4312637522318353,0.34120820754660436,2.0027088083199693,0.03675048355899431,-0.5303015185594919,-2.3345925043970923,-1.1972312911765501,0.8076923076923076,-0.8322133771787944,0.051873156096422554,1.0,1.5632183908045978,1.1785714285714288,-1.1713958662510378,0.5216216216216216,-1.075704971901761,2.0745265258610104,1.5895618396454887,-2.388706937934567,-0.422964304875843,0.9320571792588778,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6819983600624985,0.7313537016191705,train
2024-02-16 06:00:00,0.4312637522318353,0.37094240177124516,1.9407428825554003,-0.17601547388781422,-0.5115904073783417,-2.3345925043970923,-1.251970939634189,0.7435897435897435,-1.0303103806993164,0.0,1.0,1.0977011494252875,1.0714285714285714,-1.248013649409947,0.5216216216216216,-1.2675460532228717,1.998561992001853,1.6020392327437687,-2.432249709353726,-0.3281041793592917,0.8533812849535493,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.7986355100472928,0.6018150231520484,train
2024-02-16 07:00:00,0.5593352868544417,0.9210531136728218,1.6793082210366101,-0.4313346228239845,0.6246846665789141,-2.475138462569356,-1.21547784066243,0.6666666666666666,-1.1953912169664178,0.0,1.0,0.8563218390804598,0.5714285714285716,-1.2863225409894015,0.5216216216216216,-0.9725553184563495,1.6894148721471713,2.495110730231119,-2.694482085201341,0.05133632270692018,0.807927953898988,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.7986355100472928,0.6018150231520484,train
2024-02-16 08:00:00,0.7571031452021406,0.47966023424368937,1.309007052923524,-0.07736943907156674,-0.27811170518161066,-0.4699496550937181,-0.9965192468318748,0.7564102564102563,-0.7496729590452437,0.0,1.0,0.5057471264367817,0.39285714285714307,-0.9990058541434914,0.5783783783783784,-0.2870929959100357,1.2528967783061216,-0.03801707114085972,-0.40841773789539226,-0.23324405384274044,0.7279543547453833,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.7071067811865476,0.7071067811865476,train
2024-02-16 09:00:00,0.2683942430956454,0.08324298361285364,2.8490977287937977,-0.35589941972920697,-0.9629885932586038,-2.475138462569356,-0.8870399499165968,0.6794871794871794,-0.8652295444322149,0.0,1.0,0.5517241379310346,0.39285714285714307,-0.9798514083537645,0.5783783783783784,-1.794453211252438,3.1144777484599664,1.4363802688046514,-2.68486875452693,0.24105657374002928,0.7380441353511096,0.0,1.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6560590289905073,0.754709580222772,train
2024-02-16 10:00:00,0.47014825214631895,0.22945142638309254,0.7365837565554206,0.6324951644100582,-0.2484223481623061,0.33703438271576164,-0.832300301458958,0.6538461538461539,-0.881737628058925,0.0,1.0,0.34482758620689663,0.42857142857142866,-0.9415425167743092,0.5783783783783784,0.7752838946295102,0.6730642681328423,-0.7953874270576445,0.2869166228764226,0.3359166992565808,0.6911816325581888,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6691306063588583,0.7431448254773941,train
2024-02-16 11:00:00,0.16040620194987815,0.41927653344473836,1.4779579750657732,-0.44100580270793033,0.3703962947874638,-2.475138462569356,-0.7593141035154397,0.6538461538461539,-0.8322133771787944,0.0,1.0,-0.13793103448275876,0.25000000000000006,-0.8457702878256725,0.5756756756756756,-1.1457900264442693,1.4412668780740743,2.3255400433571083,-2.7042250377187775,0.24105657374002612,0.5645600015665664,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.754709580222772,0.6560590289905073,train
2024-02-16 12:00:00,-0.009706275219060798,-0.30425964070275524,0.5409769460213822,-0.28046421663442933,-0.06019222149807907,-2.112827435950404,-0.5403555096848845,0.641025641025641,-0.6671325409116933,0.0,0.98,-0.4540229885057472,-0.03571428571428559,-0.6733802757181269,0.5756756756756756,-1.0971786315480772,0.3073491199667682,1.6894798759598755,-2.2165612534774053,0.5256369502896867,0.46318141018999026,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9510565162951535,0.30901699437494745,train
2024-02-16 13:00:00,0.0,-0.044103712848004836,-0.30505408628222574,1.3675048355899422,-0.7145662450962972,0.6912734133566333,-0.21191761893905145,0.6025641025641025,-0.4855436210178814,0.0,1.0,-0.39655172413793116,0.03571428571428591,-0.38606358887221676,0.5702702702702703,1.325245952172682,-0.1438218154021697,-1.4473837271420968,0.5810126065894367,0.8102173268393473,0.48349996777554594,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.9563047559630355,-0.29237170472273666,train
2024-02-16 14:00:00,0.17356468875967596,-0.12822935927273185,0.5780203993539345,0.7969052224371375,-0.3559955461149186,0.3852780254462977,-0.10243832202377354,0.5769230769230769,-0.45252745376446124,0.0,1.0,0.10919540229885055,0.142857142857143,-0.2711369141338525,0.5702702702702703,0.8800702106212326,0.5153509166470851,-0.9135831662312924,0.27062820739667126,0.8102173268393473,0.6336162598758944,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6293203910498374,-0.7771459614569709,train
2024-02-16 15:00:00,-0.34710656326678574,-0.0373746230257512,1.8227934545144735,-0.34816247582205023,-0.29325867228897035,-0.6045710842878792,0.0252875243773836,0.5,-0.6011002064048523,0.0,1.0,0.5689655172413792,0.39285714285714307,-0.2711369141338525,0.5675675675675677,-0.7003385992320272,1.866816792927694,0.08152985667598842,-0.7435851135843952,1.4742382054552199,0.7430865848353919,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.6018150231520482,-0.7986355100472929,train
2024-02-16 16:00:00,-0.3352615358390332,-0.1185587201292562,1.396329513031154,-0.34622823984526113,0.12197394662515768,-2.475138462569356,0.06178062334914269,0.46153846153846156,-0.7331648754185336,0.0,1.0,0.8735632183908048,0.6428571428571431,-0.2902913599235801,0.564864864864865,-1.1344586552107947,1.3384493404427267,2.1598810794179912,-2.8687437048877076,1.7588185820048805,0.8058183380674641,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.48480962024633717,-0.8746197071393957,train
2024-02-16 17:00:00,-0.4413828805645454,-0.3627585509176825,1.9477836375170174,-0.31721470019342357,-0.7953581022466286,-2.112827435950404,-0.06594522305201445,0.5,-0.6671325409116933,0.0,0.99,0.7586206896551724,0.6428571428571431,-0.3669091430824892,0.5621621621621622,-1.5410798096644622,2.006513702276752,1.199238885046189,-2.3357610781616573,1.4742382054552199,0.7833905853561881,0.0,0.0,0.0,0,0,1,Ha Noi,Cau Giay,0.5446390350150273,-0.8386705679454239,train
